380571,14.1193,-1.70017,3.45455,-32.9991,101.3,101.036,576.689,110.165,1066.97,1.56E-07,11022.3,7688.56,59.66,0,6.89293,37.3983,12460,27.331,31.5539,292894,158.191,101.3,1.52E-30,0.0982571
380581,14.1919,-1.6112,3.71379,-32.9991,101.3,100.99,577.022,110.114,1066.82,6.80E-08,11060.5,7697.55,59.66,0,6.8731,36.7698,12482.1,27.3237,31.5539,294615,158.191,101.3,1.55E-30,0.103704
380591,14.265,-1.51594,3.97647,-32.9991,101.3,100.939,577.382,110.067,1066.73,-6.05E-09,11097.1,7704.87,59.66,0,6.86658,36.1404,12504.8,27.319,31.5539,296289,158.191,101.3,1.57E-30,0.111928
380601,14.3507,-1.41687,4.24424,-32.9991,101.3,100.894,577.765,110.021,1066.66,-1.09E-07,11140.5,7719.69,59.66,0,6.87294,35.5072,12528.2,27.3142,31.5539,297962,158.191,101.3,1.59E-30,0.123229
380611,14.4505,-1.30939,4.51185,-32.9991,101.3,100.843,578.171,109.973,1066.6,-4.43E-08,11185.8,7735.92,59.66,0,6.89137,34.8751,12553,27.3129,31.5539,299643,158.191,101.3,1.62E-30,0.135627
380621,14.5555,-1.19555,4.782,-32.9991,101.3,100.793,578.589,109.927,1066.55,3.83E-08,11231.6,7753,59.66,0,6.92101,34.2426,12578.1,27.313,31.5539,301281,158.191,101.3,1.64E-30,0.147315
380631,14.6619,-1.07701,5.05473,-32.9991,101.3,100.743,579.037,109.882,1066.56,3.91E-08,11278.7,7771.86,59.66,0,6.96077,33.6104,12603.9,27.3134,31.5539,302911,158.191,101.3,1.66E-30,0.156246
380641,14.7686,-0.952376,5.332,-32.9991,101.3,100.69,579.501,109.835,1066.58,5.09E-10,11324.9,7790.9,59.66,0,7.01056,32.9802,12630.5,27.3125,31.5539,304591,158.191,101.3,1.69E-30,0.16363
380651,14.8819,-0.821609,5.61792,-32.9991,101.3,100.633,579.997,109.787,1066.62,-2.85E-08,11370.6,7810.52,59.66,0,7.0693,32.3516,12658.5,27.3127,31.5539,306251,158.191,101.3,1.71E-30,0.174694
380661,14.9837,-0.685567,5.90411,-32.9991,101.3,100.573,580.517,109.737,1066.68,-8.96E-08,11411.9,7825.53,59.66,0,7.13603,31.7267,12687.7,27.3124,31.5539,307932,158.191,101.3,1.74E-30,0.183891
380671,15.0901,-0.543003,6.19926,-32.9991,101.3,100.517,581.064,109.686,1066.73,2.48E-08,11464.3,7851.67,59.66,0,7.2106,31.1011,12719,27.3151,31.5539,309574,158.191,101.3,1.76E-30,0.196335
380681,15.1955,-0.395231,6.49514,-32.9991,101.3,100.448,581.638,109.636,1066.84,8.18E-08,11518.3,7879.48,59.66,0,7.29154,30.4789,12750.4,27.3199,31.5539,311275,158.191,101.3,1.79E-30,0.207196
380691,15.301,-0.239958,6.79231,-32.9991,101.3,100.388,582.24,109.586,1066.98,2.51E-08,11567.2,7904.25,59.66,0,7.37814,29.8597,12782.9,27.3229,31.5539,312983,158.191,101.3,1.81E-30,0.22156
380701,15.4062,-0.0795898,7.0965,-32.9991,101.3,100.322,582.863,109.534,1067.15,-7.18E-09,11612,7924.03,59.66,0,7.47057,29.246,12816.3,27.3261,31.5539,314697,158.191,101.3,1.84E-30,0.240748
380711,15.5108,0.0861523,7.40453,-32.9991,101.3,100.257,583.514,109.482,1067.31,-2.84E-08,11670.1,7957.36,59.66,0,7.56859,28.6339,12851.5,27.3298,31.5539,316363,158.191,101.3,1.86E-30,0.262873
380721,15.6148,0.257496,7.71345,-32.9991,101.3,100.19,584.19,109.429,1067.51,-7.00E-08,11732.7,7993.95,59.66,0,7.67157,28.0295,12887.5,27.3349,31.5539,317981,158.191,101.3,1.89E-30,0.285407
380731,15.7183,0.433703,8.02539,-32.9991,101.3,100.118,584.893,109.375,1067.75,-1.48E-07,11795.2,8030.11,59.66,0,7.78005,27.4323,12924.5,27.3396,31.5539,319622,158.191,101.3,1.91E-30,0.306834
380741,15.8209,0.615349,8.33797,-32.9991,101.3,100.045,585.627,109.318,1067.98,-1.48E-07,11854.1,8060.74,59.66,0,7.89401,26.8459,12963.6,27.345,31.5539,321291,158.191,101.3,1.94E-30,0.328835
380751,15.9229,0.801847,8.64983,-32.9991,101.3,99.9748,586.364,109.267,1068.23,-1.94E-07,11928.1,8107.14,59.66,0,8.01368,26.2654,13002.4,27.3508,31.5539,322917,158.191,101.3,1.97E-30,0.347549
380761,16.0249,0.993295,8.96689,-32.9991,101.3,99.8976,587.159,109.209,1068.54,-1.76E-07,12014.5,8161.75,59.66,0,8.13885,25.7004,13043.9,27.3595,31.5539,324600,158.191,101.3,1.99E-30,0.367799
380771,16.1271,1.18926,9.29062,-32.9991,101.3,99.8106,587.992,109.147,1068.86,-2.99E-07,12091,8209.7,59.66,0,8.27042,25.149,13087.6,27.3652,31.5539,326300,158.191,101.3,2.02E-30,0.392931
380781,16.2294,1.38913,9.61759,-32.9991,101.3,99.7264,588.853,109.085,1069.18,-3.68E-07,12160.2,8249.65,59.66,0,8.40785,24.6136,13133.2,27.3713,31.5539,327939,158.191,101.3,2.05E-30,0.422186
380791,16.3305,1.59371,9.94132,-32.9991,101.3,99.6409,589.739,109.026,1069.51,-2.69E-07,12267,8319.33,59.66,0,8.55131,24.0871,13180.2,27.3817,31.5539,329580,158.191,101.3,2.08E-30,0.452607
380801,16.431,1.80292,10.2616,-32.9991,101.3,99.545,590.69,108.958,1069.89,-2.26E-07,12377.2,8393.31,59.66,0,8.70257,23.5843,13230.2,27.393,31.5539,331165,158.191,101.3,2.10E-30,0.480662
380811,16.5306,2.01509,10.5778,-32.9991,101.3,99.4464,591.682,108.889,1070.31,-2.73E-07,12473.8,8450.46,59.66,0,8.86219,23.1056,13282.3,27.4031,31.5539,332763,158.191,101.3,2.13E-30,0.502883
380821,16.6304,2.23046,10.8966,-32.9991,101.3,99.3418,592.704,108.82,1070.73,-3.33E-07,12598.6,8536.82,59.66,0,9.03126,22.644,13336.3,27.4121,31.5539,334476,158.191,101.3,2.16E-30,0.526075
380831,16.7298,2.44823,11.2239,-32.9991,101.3,99.2218,593.818,108.737,1071.17,-4.02E-07,12725.7,8625.37,59.66,0,9.20869,22.2128,13396.3,27.4213,31.5539,336125,158.191,101.3,2.19E-30,0.554763
380841,16.8285,2.67035,11.54,-32.9991,101.3,99.1055,594.987,108.659,1071.68,-4.01E-07,12844.4,8699.74,59.66,0,9.39454,21.8094,13458.6,27.4341,31.5539,337775,158.191,101.3,2.22E-30,0.583445
380851,16.9262,2.89419,11.8517,-32.9991,101.3,98.9855,596.171,108.586,1072.2,-4.27E-07,13002.7,8811.07,59.66,0,9.59187,21.429,13521.8,27.4462,31.5539,339299,158.191,101.3,2.24E-30,0.609858
380861,17.023,3.11941,12.1549,-32.9991,101.3,98.8488,597.434,108.497,1072.73,-3.45E-07,13171.1,8931.19,59.66,0,9.80098,21.0903,13590.4,27.4601,31.5539,340928,158.191,101.3,2.27E-30,0.629246
380871,17.1189,3.34583,12.4596,-32.9991,101.3,98.7034,598.76,108.407,1073.28,-2.15E-07,13299.1,9014.34,59.66,0,10.0199,20.788,13662.8,27.4756,31.5539,342728,158.191,101.3,2.30E-30,0.648806
380881,17.2156,3.57557,12.7664,-32.9991,101.3,98.5597,600.116,108.324,1073.9,-2.04E-07,13463.6,9135.93,59.66,0,10.2459,20.506,13735.8,27.4913,31.5539,344203,158.191,101.3,2.33E-30,0.681413
380891,17.3095,3.80452,13.0504,-32.9991,101.3,98.3975,601.547,108.229,1074.54,-1.92E-07,13604.6,9236.96,59.66,0,10.4791,20.2678,13813.6,27.5062,31.5539,345882,158.191,101.3,2.36E-30,0.699849
380901,17.4032,4.03397,13.3306,-32.9991,101.3,98.2546,602.981,108.148,1075.23,-2.76E-07,13759.3,9358.76,59.66,0,10.7167,20.0518,13890.7,27.5212,31.5539,347540,158.191,101.3,2.39E-30,0.719262
380911,17.4958,4.26251,13.5906,-32.9991,101.3,98.0978,604.434,108.062,1075.94,-3.36E-07,13882.8,9453.53,59.66,0,10.9563,19.875,13969,27.5359,31.5539,349198,158.191,101.3,2.42E-30,0.73697
380921,17.5881,4.49181,13.8462,-32.9991,101.3,97.9538,605.841,107.992,1076.67,-3.79E-07,13951.5,9532.84,59.66,0,11.1874,19.7132,14044.3,27.5431,31.5539,351043,158.191,101.3,2.45E-30,0.762353
380931,17.6791,4.71797,14.094,-32.9991,101.3,97.8058,607.173,107.93,1077.43,-4.72E-07,13945,9556.71,59.66,0,11.3915,19.5518,14113.3,27.5375,31.5539,352527,158.191,101.3,2.48E-30,0.785901
380941,17.7686,4.9442,14.342,-32.9991,101.3,97.6999,608.361,107.892,1078.16,-4.64E-07,13922.4,9570.45,59.66,0,11.5614,19.3759,14173.7,27.5305,31.5539,354224,158.191,101.3,2.51E-30,0.803568
380951,17.8581,5.16925,14.5685,-32.9991,101.3,97.6172,609.42,107.873,1078.9,-4.80E-07,13906.4,9589.56,59.66,0,11.697,19.1868,14224.9,27.5217,31.5539,355844,158.191,101.3,2.54E-30,0.819516
380961,17.946,5.39204,14.7815,-32.9991,101.3,97.5345,610.377,107.856,1079.63,-4.88E-07,13877.9,9593.14,59.66,0,11.8013,18.9851,14269.8,27.5115,31.5539,357737,158.191,101.3,2.57E-30,0.835327
380971,18.0352,5.61586,14.9989,-32.9991,101.3,97.4757,611.253,107.846,1080.35,-4.88E-07,13860.3,9604,59.66,0,11.8772,18.7736,14310.1,27.4921,27.5013,359241,158.191,101.3,2.60E-30,0.865003
380981,18.1212,5.83489,15.2006,-32.9991,101.3,97.4161,612.049,107.839,1081.03,-4.02E-07,13845.3,9614.05,59.66,0,11.9279,18.5556,14346.2,27.4822,27.4363,360926,158.191,101.3,2.64E-30,0.878424
380991,18.2075,6.05197,15.4091,-32.9991,101.3,97.3658,612.797,107.834,1081.71,-4.30E-07,13847.4,9637.38,59.66,0,11.9563,18.3347,14379.5,27.3701,27.478,362535,158.191,101.3,2.67E-30,0.891735
381001,18.2919,6.26675,15.6639,-32.9991,101.3,97.3138,613.599,107.816,1082.39,-4.30E-07,13852.3,9660.52,59.66,0,11.9652,18.1145,14418.2,27.286,27.4985,364074,158.191,101.3,2.70E-30,0.90315
381011,18.3754,6.4854,15.9341,-32.9991,101.3,97.2424,614.431,107.703,1083.1,-4.07E-07,13859.5,9683.02,59.66,0,11.9572,17.8878,14460.2,27.2063,27.5127,365988,158.191,101.3,2.73E-30,0.92437
381021,18.4602,6.70782,16.0598,-32.9991,101.3,97.1861,615.019,107.616,1083.75,-3.35E-07,13868.2,9704.56,59.66,0,11.9339,17.6619,14484,27.1166,27.525,367460,158.191,101.3,2.76E-30,0.94323
381031,18.5436,6.92665,16.2281,-32.9991,101.3,97.1739,615.545,107.599,1084.4,-3.68E-07,13886.9,9733.44,59.66,0,11.8972,17.4401,14503.6,27.0284,27.535,369144,158.191,101.3,2.79E-30,0.954482
381041,18.6265,7.13813,16.4113,-32.9991,101.3,97.15,616.066,107.571,1085.02,-3.70E-07,13905.8,9760.35,59.66,0,11.8489,17.2306,14524.6,26.9466,27.5418,370670,158.191,101.3,2.83E-30,0.96371
381051,18.7069,7.34537,16.6535,-32.9991,101.3,97.0964,616.706,107.467,1085.65,-4.57E-07,13913.9,9774.3,59.66,0,11.7907,17.0257,14556.3,26.8697,27.5462,372430,158.191,101.3,2.86E-30,0.972702
381061,18.7883,7.55781,16.9168,-32.9991,101.3,97.0389,617.421,107.338,1086.3,-4.41E-07,13937.4,9800.57,59.66,0,11.7178,16.8154,14593,26.795,27.5397,373677,158.191,101.3,2.89E-30,0.99517
381071,18.8693,7.77247,17.1758,-32.9991,101.3,96.9852,618.129,107.236,1086.94,-4.83E-07,13958.8,9825.24,59.66,0,11.6513,16.6021,14629.5,26.7177,27.5253,375365,158.191,101.3,2.92E-30,1.00511
381081,18.9464,7.98951,17.4887,-32.9991,101.3,96.9289,618.918,107.102,1087.59,-5.12E-07,13972.4,9839.28,59.66,0,11.5719,16.384,14672.3,26.6433,27.5123,376706,158.191,101.3,2.95E-30,1.01143
381091,19.0248,8.21458,17.7164,-32.9991,101.3,96.8508,619.657,106.969,1088.27,-4.36E-07,13999.6,9865.32,59.66,0,11.488,16.1534,14709.3,26.5738,27.4975,378320,158.191,101.3,2.98E-30,1.01631
381101,19.1052,8.4457,17.9426,-32.9991,101.3,96.8214,620.358,106.933,1089.08,2.11E-07,14027.7,9890.59,59.66,0,11.3999,15.9216,14738.3,26.5105,27.4793,380105,158.191,101.3,3.02E-30,1.03102
381111,19.1852,8.67335,18.1345,-32.9991,101.3,96.7948,620.915,106.873,1089.68,-2.52E-07,14042.9,9902.01,59.66,0,11.3086,15.6921,14762.4,26.4462,27.4475,381507,158.191,101.3,3.05E-30,1.04345
381121,19.2642,8.89927,18.3206,-32.9991,101.3,96.778,621.426,106.858,1090.32,-2.60E-07,14072.7,9926.65,59.66,0,11.2142,15.4635,14781.9,26.3824,27.4133,383166,158.191,101.3,3.08E-30,1.04866
381131,19.3443,9.12023,18.4645,-32.9991,101.3,96.7729,620.883,106.872,1088.25,3.23E-05,14079.7,9933.08,59.66,0,11.1179,15.2452,14800.7,26.3223,27.3793,384509,158.191,101.3,3.12E-30,1.05202
381141,19.4196,9.33045,18.8974,-32.9991,101.3,96.531,621.258,106.423,1087.97,1.40E-06,14066.4,9913.29,59.66,0,11.0147,15.0039,14842.2,26.2508,27.3006,386309,158.191,101.3,3.15E-30,1.05515
381151,19.4973,9.55874,19.0163,-32.9991,101.3,96.5038,621.489,106.376,1088.08,-5.05E-07,14101.8,9940.45,59.66,0,10.9124,14.7561,14856.6,26.1838,27.233,387403,158.191,101.3,3.18E-30,1.07531
381161,19.5741,9.78,19.1778,-32.9991,101.3,96.4339,622,106.301,1088.84,-5.51E-07,14136,9964.33,59.66,0,10.8113,14.5116,14873.5,26.116,27.1647,389016,158.191,101.3,3.21E-30,1.07668
381171,19.6505,10.0013,19.5095,-32.9991,101.3,96.433,622.699,106.265,1089.66,-6.96E-07,14169.1,9986.29,59.66,0,10.7117,14.2735,14905.4,26.0516,27.1069,390491,158.191,101.3,3.25E-30,1.07833
381181,19.7267,10.2253,19.7185,-32.9991,101.3,96.3996,623.296,106.228,1090.43,-5.53E-07,14202,10007.7,59.66,0,10.6142,14.035,14929.1,25.993,27.0556,391954,158.191,101.3,3.28E-30,1.07808
381191,19.8041,10.4516,19.9593,-32.9991,101.3,96.3693,623.917,106.181,1091.2,-5.49E-07,14224.9,10018.6,59.66,0,10.5185,13.7997,14954.9,25.9412,27.0068,393648,158.191,101.3,3.31E-30,1.08872
381201,19.8807,10.6765,20.2076,-32.9991,101.3,96.3376,624.54,106.136,1091.95,-5.36E-07,14261.1,10042.2,59.66,0,10.425,13.5596,14981.3,25.8927,26.9452,394895,158.191,101.3,3.35E-30,1.09709
381211,19.956,10.9038,20.5009,-32.9991,101.3,96.3042,625.226,106.081,1092.72,-5.48E-07,14293,10061.1,59.66,0,10.3339,13.3204,15012.7,25.8468,26.8847,396330,158.191,101.3,3.38E-30,1.09762
381221,20.0323,11.1343,20.7181,-32.9991,101.3,96.2717,625.821,106.041,1093.45,-5.24E-07,14323.7,10078.6,59.66,0,10.2453,13.0783,15036.8,25.805,26.8291,397786,158.191,101.3,3.41E-30,1.09647
381231,20.1092,11.3646,20.9006,-32.9991,101.3,96.2511,626.323,106.03,1094.15,-4.35E-07,14346.6,10087.9,59.66,0,10.1593,12.8395,15054,25.7681,26.7779,399463,158.191,101.3,3.45E-30,1.09574
381241,20.1867,11.5937,21.1197,-32.9991,101.3,96.2413,626.827,106.023,1094.86,-3.49E-07,14381,10107.2,59.66,0,10.069,12.6018,15071.5,25.734,26.7199,400639,158.191,101.3,3.48E-30,1.11245
381251,20.264,11.8167,21.3021,-32.9991,101.3,96.2228,627.286,106.023,1095.52,-3.41E-07,14409.5,10122.8,59.66,0,9.99545,12.3703,15087,25.7003,26.6506,402318,158.191,101.3,3.52E-30,1.11311
381261,20.3405,12.0356,21.5772,-32.9991,101.3,96.2082,627.848,105.997,1096.21,-2.84E-07,14438.7,10137.4,59.66,0,9.91723,12.1417,15111.6,25.668,26.5881,403714,158.191,101.3,3.55E-30,1.11083
381271,20.4151,12.2569,21.7055,-32.9991,101.3,96.1774,628.26,105.987,1096.86,-4.39E-07,14461.1,10145.2,59.66,0,9.84243,11.9162,15123,25.6383,26.5317,405549,158.191,101.3,3.59E-30,1.10702
381281,20.5038,12.4854,20.7432,-32.9991,101.3,96.236,627.167,106.366,1097.24,-2.70E-07,14497.1,10166.6,59.66,0,9.77034,11.7186,15005.5,25.6114,26.478,407629,158.191,101.3,3.62E-30,1.11371
381291,20.5882,12.629,20.6889,-32.9991,101.3,96.4273,626.61,106.689,1097.58,-1.66E-07,14522.9,10177.4,59.66,0,9.6989,11.5931,14949.6,25.586,26.4186,409113,158.191,101.3,3.66E-30,1.11033
381301,20.6624,12.7296,20.9867,-32.9991,101.3,96.4466,626.8,106.715,1097.98,-1.20E-07,14548,10187.5,59.66,0,9.63161,11.5062,14960.9,25.562,26.3665,411301,158.191,101.3,3.70E-30,1.10532
381311,20.7381,12.8445,20.7759,-32.9991,101.3,96.5643,626.517,106.922,1098.29,-1.83E-07,14563.9,10188.7,59.66,0,9.56986,11.4454,14928.1,25.5404,26.3177,412159,158.191,101.3,3.74E-30,1.09834
381321,20.8086,12.9285,21.125,-32.9991,101.3,96.4461,627.002,106.761,1098.68,-2.23E-07,14590.2,10200.9,59.66,0,9.51481,11.3822,14962.4,25.5209,26.276,413447,158.191,101.3,3.77E-30,1.08844
381331,20.8768,13.0461,21.5988,-32.9991,101.3,96.3575,627.9,106.528,1099.13,-2.52E-07,14611,10208.2,59.66,0,9.4662,11.3018,15027.6,25.5054,26.2416,414937,158.191,101.3,3.80E-30,1.08864
381341,20.9476,13.1988,21.9959,-32.9991,101.3,96.2599,628.793,106.312,1099.6,-1.86E-07,14631.2,10215.7,59.66,0,9.42426,11.1877,15087.8,25.492,26.1961,415519,158.191,101.3,3.83E-30,1.10115
381351,21.0164,13.3794,22.2796,-32.9991,101.3,96.115,629.66,106.075,1100.15,-1.93E-07,14645.7,10217.7,59.66,0,9.38741,11.0373,15140.9,25.4785,26.1433,417011,158.191,101.3,3.87E-30,1.09114
381361,21.0887,13.5876,22.5691,-32.9991,101.3,96.1049,630.36,106.01,1100.68,-2.47E-07,14669.2,10229.2,59.66,0,9.3539,10.8656,15179,25.4659,26.1013,417681,158.191,101.3,3.90E-30,1.08386
381371,21.1565,13.7952,23.3351,-32.9991,101.3,95.9459,631.727,105.683,1101.33,-2.58E-07,14688.8,10236.9,59.66,0,9.32303,10.6617,15276.5,25.4562,26.0651,418929,158.191,101.3,3.93E-30,1.07633
381381,21.2276,14.0544,23.8592,-32.9991,101.3,95.8222,632.942,105.458,1102.04,-3.79E-07,14709.1,10245.4,59.66,0,9.29487,10.418,15354.8,25.449,26.0339,420070,158.191,101.3,3.97E-30,1.0689
381391,21.3025,14.3431,24.2273,-32.9991,101.3,95.7513,633.855,105.348,1102.7,-3.82E-07,14722.7,10247.2,59.66,0,9.26788,10.141,15405.9,25.4452,26.0037,421698,158.191,101.3,4.00E-30,1.07458
381401,21.38,14.6395,24.4242,-32.9991,101.3,95.7402,634.41,105.358,1103.35,-4.01E-07,14747.2,10259.6,59.66,0,9.24082,9.84974,15425.2,25.4406,25.9574,422994,158.191,101.3,4.04E-30,1.07997
381411,21.4592,14.9245,24.523,-32.9991,101.3,95.7583,634.684,105.434,1103.92,-4.21E-07,14768.4,10268.3,59.66,0,9.21262,9.56809,15423.4,25.4353,25.9063,424536,158.191,101.3,4.08E-30,1.07942
381421,21.5387,15.186,24.6279,-32.9991,101.3,95.7887,634.847,105.527,1104.45,-2.79E-07,14782.6,10269.7,59.66,0,9.18347,9.3034,15415.8,25.4294,25.8556,426039,158.191,101.3,4.12E-30,1.07769
381431,21.6175,15.4247,24.757,-32.9991,101.3,95.7977,635.018,105.584,1104.95,-2.75E-07,14808.1,10282.2,59.66,0,9.15407,9.05696,15412.4,25.4234,25.8068,427748,158.191,101.3,4.15E-30,1.07667
381441,21.6963,15.6484,24.919,-32.9991,101.3,95.7944,635.244,105.609,1105.44,-2.60E-07,14828.1,10288.8,59.66,0,9.12517,8.82469,15415.3,25.417,25.7531,429061,158.191,101.3,4.19E-30,1.08306
381451,21.774,15.8624,25.0881,-32.9991,101.3,95.789,635.481,105.627,1105.92,-2.77E-07,14847.7,10295.1,59.66,0,9.09782,8.60207,15419.6,25.4096,25.6948,430505,158.191,101.3,4.23E-30,1.08411
381461,21.8519,16.0685,25.2623,-32.9991,101.3,95.7825,635.722,105.636,1106.35,-2.27E-07,14875.4,10309.6,59.66,0,9.07236,8.38735,15426,25.4023,25.6382,431905,158.191,101.3,4.27E-30,1.08246
381471,21.9295,16.2689,25.4402,-32.9991,101.3,95.7737,635.972,105.644,1106.79,-1.91E-07,14888.6,10309.7,59.66,0,9.04909,8.17785,15432.3,25.3948,25.5857,433512,158.191,101.3,4.31E-30,1.08056
381481,22.009,16.4668,25.6204,-32.9991,101.3,95.7657,636.223,105.647,1107.21,-2.06E-07,14907.5,10315.7,59.66,0,9.02826,7.97356,15439.7,25.3882,25.5309,434949,158.191,101.3,4.35E-30,1.09533
381491,22.0888,16.6602,25.7955,-32.9991,101.3,95.7565,636.473,105.653,1107.64,-2.15E-07,14926.3,10321.8,59.66,0,9.00992,7.77408,15446.4,25.3801,25.4614,436356,158.191,101.3,4.38E-30,1.10963
381501,22.169,16.8495,25.9633,-32.9991,101.3,95.7503,636.7,105.659,1108.03,-2.40E-07,14944.3,10327.4,59.66,0,8.99399,7.57958,15452.6,25.3704,25.3836,437633,158.191,101.3,4.42E-30,1.1132
381511,22.2514,17.0362,26.1178,-32.9991,101.3,95.7483,636.894,105.676,1108.4,-2.41E-07,14965.4,10336.4,59.66,0,8.98041,7.38881,15456.1,25.3597,25.3131,439022,158.191,101.3,4.46E-30,1.10904
381521,22.337,17.2189,26.2776,-32.9991,101.3,95.7434,637.092,105.688,1108.77,-1.89E-07,14983.2,10342.4,59.66,0,8.96918,7.20576,15460.4,25.3507,25.2541,440615,158.191,101.3,4.50E-30,1.10604
381531,22.4265,17.4022,26.4411,-32.9991,101.3,95.7387,637.293,105.696,1109.14,-2.64E-07,15001.3,10348.9,59.66,0,8.96009,7.02775,15465,25.3429,25.1968,441861,158.191,101.3,4.54E-30,1.12645
381541,22.5162,17.5821,26.5769,-32.9991,101.3,95.7332,637.456,105.708,1109.47,-3.47E-07,15019.3,10355.7,59.66,0,8.95313,6.8545,15467.3,25.3351,25.1288,443322,158.191,101.3,4.58E-30,1.12201
381551,22.6094,17.7603,26.7164,-32.9991,101.3,95.734,637.614,105.723,1109.8,-3.37E-07,15028.6,10354.1,59.66,0,8.94809,6.69043,15469.7,25.329,25.0705,444735,158.191,101.3,4.62E-30,1.11896
381561,22.705,17.9364,26.8558,-32.9991,101.3,95.7346,637.753,105.741,1110.08,-2.55E-07,15047.7,10362.7,59.66,0,8.94488,6.52867,15471.8,25.324,25.0222,446148,158.191,101.3,4.66E-30,1.11456
381571,22.8035,18.1117,26.9908,-32.9991,101.3,95.7299,637.888,105.756,1110.37,-2.17E-07,15062.4,10367,59.66,0,8.94327,6.37257,15473.5,25.3213,24.9819,447696,158.191,101.3,4.70E-30,1.11104
381581,22.9059,18.2876,27.1353,-32.9991,101.3,95.7261,638.037,105.764,1110.66,-2.00E-07,15076.4,10370.9,59.66,0,8.94321,6.22086,15476.6,25.3206,24.941,449254,158.191,101.3,4.74E-30,1.1314
381591,23.0084,18.4622,27.2655,-32.9991,101.3,95.7206,638.176,105.772,1110.93,-2.21E-07,15089.7,10374.4,59.66,0,8.94459,6.07299,15479.4,25.3194,24.8816,450377,158.191,101.3,4.78E-30,1.1393
381601,23.1106,18.6376,27.3782,-32.9991,101.3,95.7216,638.279,105.791,1111.18,-2.30E-07,15102.9,10378.1,59.66,0,8.94714,5.92998,15479.5,25.3175,24.825,451805,158.191,101.3,4.82E-30,1.1362
381611,23.2145,18.8086,27.492,-32.9991,101.3,95.7216,638.377,105.808,1111.42,-2.21E-07,15115.7,10381.7,59.66,0,8.95069,5.79226,15479.7,25.3167,24.7785,453212,158.191,101.3,4.86E-30,1.13204
381621,23.3194,18.9766,27.6048,-32.9991,101.3,95.7196,638.476,105.821,1111.65,-2.04E-07,15128.4,10385.3,59.66,0,8.95529,5.65958,15480.4,25.3176,24.7413,454618,158.191,101.3,4.90E-30,1.12668
381631,23.4267,19.1431,27.7185,-32.9991,101.3,95.7152,638.568,105.833,1111.88,-1.97E-07,15130.5,10378.4,59.66,0,8.96081,5.53079,15480.7,25.3205,24.7107,456222,158.191,101.3,4.94E-30,1.13338
381641,23.5362,19.3077,27.8397,-32.9991,101.3,95.7146,638.672,105.84,1112.07,-1.10E-07,15147.9,10387.3,59.66,0,8.96723,5.40655,15483.5,25.3252,24.6702,457358,158.191,101.3,4.98E-30,1.15583
381651,23.6415,19.4686,27.9338,-32.9991,101.3,95.7108,638.761,105.852,1112.27,-6.23E-08,15158,10389,59.66,0,8.97446,5.28626,15484.1,25.3287,24.6186,458843,158.191,101.3,5.03E-30,1.15001
381661,23.7483,19.6277,28.0262,-32.9991,101.3,95.712,638.832,105.871,1112.48,-7.21E-08,15167.6,10390.4,59.66,0,8.9823,5.17021,15483.2,25.3325,24.5807,460235,158.191,101.3,5.07E-30,1.14622
381671,23.8554,19.7819,28.1199,-32.9991,101.3,95.7094,638.899,105.882,1112.66,-1.03E-07,15176,10390.8,59.66,0,8.99074,5.05881,15483.1,25.3378,24.5499,461623,158.191,101.3,5.11E-30,1.14123
381681,23.9626,19.9327,28.2104,-32.9991,101.3,95.7064,638.976,105.894,1112.85,-1.88E-07,15193.1,10400,59.66,0,8.99967,4.95201,15483.3,25.3449,24.5273,463010,158.191,101.3,5.15E-30,1.13512
381691,24.0708,20.0812,28.3009,-32.9991,101.3,95.7039,639.037,105.904,1113.01,-1.68E-07,15194.4,10393.7,59.66,0,9.0092,4.84814,15483.1,25.3538,24.5105,464626,158.191,101.3,5.19E-30,1.14162
381701,24.181,20.2273,28.3959,-32.9991,101.3,95.7008,639.104,105.911,1113.16,-1.39E-07,15201.9,10393.8,59.66,0,9.01921,4.74707,15483.9,25.3642,24.4842,465736,158.191,101.3,5.24E-30,1.16347
381711,24.2882,20.3685,28.4721,-32.9991,101.3,95.6984,639.161,105.921,1113.31,-1.16E-07,15209.6,10394.2,59.66,0,9.02973,4.64884,15483.8,25.374,24.4519,467135,158.191,101.3,5.28E-30,1.15655
381721,24.3943,20.5076,28.5435,-32.9991,101.3,95.6983,639.193,105.932,1113.43,-5.48E-08,15216.9,10394.5,59.66,0,9.04061,4.554,15482.7,25.3846,24.4282,468554,158.191,101.3,5.32E-30,1.1519
381731,24.5007,20.6433,28.6123,-32.9991,101.3,95.6996,639.218,105.949,1113.55,4.17E-07,15215.2,10386,59.66,0,9.05181,4.46245,15480.7,25.3965,24.4122,469926,158.191,101.3,5.36E-30,1.14634
381741,24.6069,20.7745,28.6804,-32.9991,101.3,95.6998,639.27,105.963,1113.71,2.77E-07,15228,10392,59.66,0,9.06322,4.3751,15479.9,25.41,24.404,471295,158.191,101.3,5.41E-30,1.13984
381751,24.7128,20.9024,28.7453,-32.9991,101.3,95.6962,639.304,105.972,1113.85,8.35E-07,15233.6,10390.9,59.66,0,9.07488,4.29107,15478.4,25.4248,24.4035,472807,158.191,101.3,5.45E-30,1.13433
381761,24.8201,21.0288,28.8142,-32.9991,101.3,95.6942,639.333,105.981,1113.95,7.03E-07,15238.5,10389.5,59.66,0,9.0868,4.2094,15477.5,25.4419,24.4046,474287,158.191,101.3,5.49E-30,1.14941
